unix_time,sample_id,pressure_pa,temperature_c,height_m,kf_pressure_pa,kf_height_m
1783575040,4848,98597.86,25.31,159.29,98597.88,159.29
1783575040,4849,98598.19,25.31,159.26,98597.96,159.28
1783575040,4850,98598.19,25.31,159.26,98598.02,159.28
1783575040,4851,98598.19,25.31,159.26,98598.05,159.28
1783575040,4852,98597.77,25.3,159.3,98597.98,159.28
1783575041,4853,98597.77,25.3,159.3,98597.93,159.28
1783575041,4854,98598.09,25.3,159.27,98597.97,159.28
1783575041,4854,98598.09,25.3,159.27,98597.97,159.28
1783575041,4856,98598.41,25.3,159.24,98598.13,159.26
1783575041,4857,98598.41,25.3,159.24,98598.2,159.26
1783575041,4858,98597.98,25.3,159.28,98598.15,159.26
1783575041,4859,98598.31,25.3,159.25,98598.19,159.26
1783575041,4860,98598.63,25.3,159.22,98598.3,159.25
1783575042,4861,98598.96,25.3,159.19,98598.48,159.23
1783575042,4862,98598.96,25.3,159.19,98598.6,159.22
1783575042,4863,98599.28,25.3,159.16,98598.78,159.21
1783575042,4863,98599.28,25.3,159.16,98598.78,159.21
1783575042,4865,98599.94,25.3,159.1,98599.41,159.15
1783575042,4866,98599.94,25.3,159.1,98599.55,159.14
1783575042,4867,98599.94,25.3,159.1,98599.65,159.13
1783575042,4868,98599.94,25.3,159.1,98599.73,159.12
1783575042,4869,98599.94,25.3,159.1,98599.78,159.12
1783575043,4870,98599.94,25.3,159.1,98599.82,159.11
1783575043,4871,98599.61,25.3,159.13,98599.77,159.12
1783575043,4872,98599.61,25.3,159.13,98599.73,159.12
1783575043,4872,98599.61,25.3,159.13,98599.73,159.12
1783575043,4874,98599.61,25.3,159.13,98599.6,159.13
1783575043,4875,98599.61,25.3,159.13,98599.6,159.13
1783575043,4876,98599.94,25.3,159.1,98599.69,159.12
1783575043,4877,98599.61,25.3,159.13,98599.66,159.13
1783575044,4878,98599.61,25.3,159.13,98599.65,159.13
1783575044,4879,98599.22,25.3,159.17,98599.54,159.14
1783575044,4880,98599.55,25.3,159.14,98599.54,159.14
1783575044,4881,98599.45,25.3,159.15,98599.52,159.14
1783575044,4881,98599.45,25.3,159.15,98599.52,159.14
1783575044,4883,98599.34,25.29,159.15,98599.48,159.14
1783575044,4884,98598.92,25.29,159.19,98599.34,159.15
1783575044,4885,98599.25,25.29,159.16,98599.31,159.15
1783575045,4886,98598.83,25.29,159.2,98599.19,159.16
1783575045,4887,98598.83,25.29,159.2,98599.09,159.17
1783575045,4888,98598.44,25.29,159.23,98598.92,159.19
1783575045,4889,98598.76,25.29,159.2,98598.88,159.19
1783575045,4890,98598.34,25.28,159.23,98598.74,159.2
1783575045,4890,98598.34,25.28,159.23,98598.74,159.2
1783575045,4892,98598.56,25.28,159.21,98598.55,159.22
1783575045,4893,98598.56,25.28,159.21,98598.55,159.21
1783575045,4894,98598.47,25.28,159.22,98598.53,159.22
1783575046,4895,98598.47,25.28,159.22,98598.52,159.22
1783575046,4896,98598.47,25.28,159.22,98598.51,159.22
1783575046,4897,98598.47,25.28,159.22,98598.5,159.22
1783575046,4898,98598.79,25.28,159.19,98598.58,159.21
1783575046,4899,98598.47,25.28,159.22,98598.55,159.21
1783575046,4899,98598.47,25.28,159.22,98598.55,159.21
1783575046,4901,98598.05,25.28,159.26,98598.09,159.26
1783575046,4902,98598.05,25.28,159.26,98598.09,159.26
1783575047,4903,98598.05,25.28,159.26,98598.08,159.26
1783575047,4904,98598.36,25.28,159.23,98598.16,159.25
1783575047,4905,98598.36,25.28,159.23,98598.21,159.25
1783575047,4906,98597.98,25.27,159.26,98598.16,159.24
1783575047,4907,98597.98,25.27,159.26,98598.12,159.25
1783575047,4908,98598.3,25.27,159.23,98598.17,159.24
1783575047,4908,98598.3,25.27,159.23,98598.17,159.24
1783575047,4910,98597.45,25.27,159.31,98597.87,159.27
1783575047,4911,98597.78,25.27,159.28,98597.85,159.27
1783575048,4912,98597.36,25.27,159.32,98597.73,159.28
1783575048,4913,98597.36,25.27,159.32,98597.63,159.29
1783575048,4914,98597.36,25.27,159.32,98597.56,159.3
1783575048,4915,98596.97,25.26,159.34,98597.42,159.3
1783575048,4916,98596.97,25.26,159.34,98597.31,159.31
1783575048,4917,98596.97,25.26,159.34,98597.23,159.32
1783575048,4917,98596.97,25.26,159.34,98597.23,159.32
1783575048,4919,98596.87,25.26,159.35,98596.99,159.34
1783575049,4920,98596.87,25.26,159.35,98596.97,159.34
1783575049,4921,98596.87,25.26,159.35,98596.95,159.35
1783575049,4922,98597.19,25.26,159.33,98597.02,159.34
1783575049,4923,98596.77,25.26,159.36,98596.95,159.35
1783575049,4924,98596.77,25.26,159.36,98596.91,159.35
1783575049,4925,98596.77,25.26,159.36,98596.88,159.35
1783575049,4926,98596.77,25.26,159.36,98596.86,159.35
1783575049,4926,98596.77,25.26,159.36,98596.86,159.35
1783575050,4928,98597.09,25.26,159.33,98597.01,159.34
1783575050,4929,98597.09,25.26,159.33,98597.04,159.34
1783575050,4930,98597.09,25.26,159.33,98597.06,159.34
1783575050,4931,98597.09,25.26,159.33,98597.08,159.33
1783575050,4932,98597.09,25.26,159.33,98597.09,159.33
1783575050,4933,98597.09,25.26,159.33,98597.09,159.33
1783575050,4934,98597.42,25.26,159.3,98597.19,159.33
1783575050,4935,98597.42,25.26,159.3,98597.26,159.32
1783575050,4935,98597.42,25.26,159.3,98597.26,159.32
1783575051,4937,98597.42,25.26,159.3,98597.39,159.31
1783575051,4938,98596.99,25.26,159.34,98597.3,159.32
1783575051,4939,98596.99,25.26,159.34,98597.23,159.32
1783575051,4940,98596.99,25.26,159.34,98597.17,159.33
1783575051,4941,98596.67,25.26,159.37,98597.05,159.34
1783575051,4942,98596.67,25.26,159.37,98596.95,159.35
1783575051,4943,98596.67,25.26,159.37,98596.88,159.35
1783575051,4944,98596.67,25.26,159.37,98596.84,159.36
1783575051,4944,98596.67,25.26,159.37,98596.84,159.36
1783575052,4946,98596.57,25.25,159.37,98596.77,159.36
1783575052,4947,98596.57,25.25,159.37,98596.72,159.36
1783575052,4948,98596.57,25.25,159.37,98596.69,159.36
1783575052,4949,98596.57,25.25,159.37,98596.66,159.37
1783575052,4950,98596.57,25.25,159.37,98596.65,159.37
1783575052,4951,98596.57,25.25,159.37,98596.63,159.37
1783575052,4952,98596.57,25.25,159.37,98596.63,159.37
1783575052,4953,98596.57,25.25,159.37,98596.62,159.37
1783575053,4953,98596.57,25.25,159.37,98596.62,159.37
1783575053,4955,98596.57,25.25,159.37,98596.6,159.37
1783575053,4956,98596.57,25.25,159.37,98596.6,159.37
1783575053,4957,98596.9,25.25,159.35,98596.69,159.36
1783575053,4958,98596.9,25.25,159.35,98596.75,159.36
1783575053,4959,98596.9,25.25,159.35,98596.8,159.35
1783575053,4960,98596.9,25.25,159.35,98596.83,159.35
1783575053,4961,98596.9,25.25,159.35,98596.85,159.35
1783575053,4962,98596.9,25.25,159.35,98596.87,159.35
1783575054,4962,98596.9,25.25,159.35,98596.87,159.35
1783575054,4964,98596.83,25.25,159.35,98597.02,159.33
1783575054,4965,98596.83,25.25,159.35,98596.98,159.34
1783575054,4966,98597.16,25.25,159.32,98597.03,159.33
1783575054,4967,98597.16,25.25,159.32,98597.07,159.33
1783575054,4968,98597.16,25.25,159.32,98597.1,159.33
1783575054,4969,98597.16,25.25,159.32,98597.13,159.33
1783575054,4970,98597.16,25.25,159.32,98597.14,159.32
1783575055,4971,98597.16,25.25,159.32,98597.15,159.32
1783575055,4971,98597.16,25.25,159.32,98597.15,159.32
1783575055,4973,98597.16,25.25,159.32,98597.17,159.32
1783575055,4974,98597.16,25.25,159.32,98597.17,159.32
1783575055,4975,98597.16,25.25,159.32,98597.17,159.32
1783575055,4976,98597.48,25.25,159.29,98597.26,159.31
1783575055,4977,98597.48,25.25,159.29,98597.32,159.31
1783575055,4978,98597.48,25.25,159.29,98597.37,159.3
1783575056,4979,98597.48,25.25,159.29,98597.41,159.3
1783575056,4980,98597.48,25.25,159.29,98597.43,159.3
1783575056,4980,98597.48,25.25,159.29,98597.43,159.3
1783575056,4982,98597.48,25.25,159.29,98597.48,159.29
1783575056,4983,98597.8,25.25,159.27,98597.57,159.29
1783575056,4984,98598.2,25.25,159.23,98597.74,159.27
1783575056,4985,98598.2,25.25,159.23,98597.87,159.26
1783575056,4986,98597.8,25.25,159.27,98597.86,159.26
1783575056,4987,98597.8,25.25,159.27,98597.85,159.26
1783575057,4988,98597.8,25.25,159.27,98597.84,159.26
1783575057,4989,98597.8,25.25,159.27,98597.84,159.26
1783575057,4989,98597.8,25.25,159.27,98597.84,159.26
1783575057,4991,98598.78,25.25,159.18,98598.26,159.22
1783575057,4992,98598.78,25.25,159.18,98598.4,159.21
1783575057,4993,98598.78,25.25,159.18,98598.51,159.2
1783575057,4994,98598.78,25.25,159.18,98598.59,159.2
1783575057,4995,98598.78,25.25,159.18,98598.64,159.19
1783575058,4996,98598.78,25.25,159.18,98598.68,159.19
1783575058,4997,98598.78,25.25,159.18,98598.71,159.18
1783575058,4998,98598.45,25.25,159.21,98598.65,159.19
1783575058,4998,98598.45,25.25,159.21,98598.65,159.19
1783575058,5000,98598.03,25.25,159.25,98598.42,159.21
1783575058,5001,98598.03,25.25,159.25,98598.33,159.22
1783575058,5002,98597.7,25.25,159.27,98598.17,159.23
1783575058,5003,98598.03,25.25,159.25,98598.14,159.24
1783575058,5004,98598.03,25.25,159.25,98598.12,159.24
1783575059,5005,98597.61,25.25,159.28,98597.99,159.25
1783575059,5006,98597.61,25.25,159.28,98597.9,159.26
1783575059,5007,98597.61,25.25,159.28,98597.83,159.26
1783575059,5007,98597.61,25.25,159.28,98597.83,159.26
1783575059,5009,98597.38,25.24,159.3,98597.6,159.28
1783575059,5010,98597.38,25.24,159.3,98597.55,159.28
1783575059,5011,98597.38,25.24,159.3,98597.51,159.29
1783575059,5012,98597.31,25.24,159.3,98597.47,159.29
1783575060,5013,98597.31,25.24,159.3,98597.44,159.29
1783575060,5014,98597.31,25.24,159.3,98597.41,159.29
1783575060,5015,98597.22,25.24,159.31,98597.38,159.3
1783575060,5016,98597.22,25.24,159.31,98597.34,159.3
1783575060,5016,98597.22,25.24,159.31,98597.34,159.3
1783575060,5018,98597.11,25.23,159.32,98597.27,159.3
1783575060,5019,98597.11,25.23,159.32,98597.24,159.3
1783575060,5020,98597.44,25.23,159.29,98597.3,159.3
1783575061,5021,98597.44,25.23,159.29,98597.34,159.3
1783575061,5022,98596.69,25.23,159.35,98597.18,159.31
1783575061,5023,98597.02,25.23,159.32,98597.15,159.31
1783575061,5024,98597.02,25.23,159.32,98597.13,159.31
1783575061,5025,98597.02,25.23,159.32,98597.1,159.32
1783575061,5025,98597.02,25.23,159.32,98597.1,159.32
1783575061,5027,98596.69,25.23,159.35,98596.91,159.33
1783575061,5028,98596.69,25.23,159.35,98596.86,159.34
1783575061,5029,98596.69,25.23,159.35,98596.82,159.34
1783575062,5030,98597.02,25.23,159.32,98596.88,159.34
1783575062,5031,98597.02,25.23,159.32,98596.92,159.33
1783575062,5032,98596.69,25.23,159.35,98596.87,159.34
1783575062,5033,98596.69,25.23,159.35,98596.83,159.34
1783575062,5034,98595.95,25.23,159.42,98596.61,159.36
1783575062,5034,98595.95,25.23,159.42,98596.61,159.36
1783575062,5036,98595.63,25.23,159.45,98595.98,159.42
1783575062,5037,98595.63,25.23,159.45,98595.89,159.42
1783575063,5038,98595.63,25.23,159.45,98595.83,159.43
1783575063,5039,98595.95,25.23,159.42,98595.87,159.43
1783575063,5040,98595.95,25.23,159.42,98595.9,159.42
1783575063,5041,98596.27,25.23,159.39,98596.0,159.41
1783575063,5042,98596.27,25.23,159.39,98596.08,159.41
1783575063,5043,98595.88,25.23,159.42,98596.04,159.41
1783575063,5043,98595.88,25.23,159.42,98596.04,159.41
1783575063,5045,98595.78,25.22,159.43,98595.99,159.41
1783575064,5046,98595.78,25.22,159.43,98595.95,159.41
1783575064,5047,98596.11,25.22,159.4,98596.0,159.41
1783575064,5048,98596.11,25.22,159.4,98596.04,159.41
1783575064,5049,98596.11,25.22,159.4,98596.07,159.4
1783575064,5050,98596.11,25.22,159.4,98596.09,159.4
1783575064,5051,98596.11,25.22,159.4,98596.11,159.4
1783575064,5052,98596.11,25.22,159.4,98596.12,159.4
1783575064,5052,98596.11,25.22,159.4,98596.12,159.4
1783575064,5054,98595.69,25.22,159.44,98595.74,159.43
1783575065,5055,98595.69,25.22,159.44,98595.73,159.43
1783575065,5056,98595.69,25.22,159.44,98595.73,159.43
1783575065,5057,98596.01,25.22,159.41,98595.81,159.43
1783575065,5058,98596.01,25.22,159.41,98595.88,159.42
1783575065,5059,98596.01,25.22,159.41,98595.92,159.42
1783575065,5060,98596.01,25.22,159.41,98595.95,159.41
1783575065,5061,98596.01,25.22,159.41,98595.98,159.41
1783575065,5061,98596.01,25.22,159.41,98595.98,159.41
1783575066,5063,98595.27,25.22,159.47,98595.59,159.45
1783575066,5064,98595.27,25.22,159.47,98595.52,159.45
1783575066,5065,98595.27,25.22,159.47,98595.46,159.46
1783575066,5066,98594.84,25.22,159.51,98595.3,159.47
1783575066,5067,98595.16,25.22,159.48,98595.27,159.47
1783575066,5068,98595.16,25.22,159.48,98595.25,159.48
1783575066,5069,98595.16,25.22,159.48,98595.23,159.48
1783575066,5070,98594.77,25.21,159.51,98595.13,159.48
1783575066,5070,98594.77,25.21,159.51,98595.13,159.48
1783575067,5072,98595.42,25.21,159.45,98595.28,159.47
1783575067,5073,98595.42,25.21,159.45,98595.33,159.46
1783575067,5074,98595.42,25.21,159.45,98595.37,159.46
1783575067,5075,98595.42,25.21,159.45,98595.39,159.46
1783575067,5076,98595.42,25.21,159.45,98595.41,159.46
1783575067,5077,98595.0,25.21,159.49,98595.32,159.46
1783575067,5078,98595.0,25.21,159.49,98595.25,159.47
1783575067,5079,98594.67,25.21,159.52,98595.11,159.48
1783575067,5079,98594.67,25.21,159.52,98595.11,159.48
1783575068,5081,98595.32,25.21,159.46,98595.26,159.47
1783575068,5082,98595.22,25.21,159.47,98595.26,159.47
1783575068,5083,98594.9,25.21,159.5,98595.18,159.48
1783575068,5084,98595.22,25.21,159.47,98595.2,159.47
1783575068,5085,98595.22,25.21,159.47,98595.22,159.47
1783575068,5086,98595.22,25.21,159.47,98595.23,159.47
1783575068,5087,98594.8,25.21,159.51,98595.13,159.48
1783575068,5088,98594.8,25.21,159.51,98595.05,159.49
1783575069,5088,98594.8,25.21,159.51,98595.05,159.49
1783575069,5090,98594.47,25.21,159.54,98594.82,159.51
1783575069,5091,98594.47,25.21,159.54,98594.74,159.51
1783575069,5092,98594.8,25.21,159.51,98594.77,159.51
1783575069,5093,98594.47,25.21,159.54,98594.7,159.52
1783575069,5094,98594.47,25.21,159.54,98594.66,159.52
1783575069,5095,98594.47,25.21,159.54,98594.62,159.53
1783575069,5096,98594.47,25.21,159.54,98594.59,159.53
1783575069,5097,98594.47,25.21,159.54,98594.57,159.53
1783575070,5097,98594.47,25.21,159.54,98594.57,159.53
1783575070,5099,98594.47,25.21,159.54,98594.64,159.52
1783575070,5100,98594.47,25.21,159.54,98594.61,159.53
1783575070,5101,98594.47,25.21,159.54,98594.59,159.53
1783575070,5102,98594.47,25.21,159.54,98594.57,159.53
1783575070,5103,98594.47,25.21,159.54,98594.55,159.53
1783575070,5104,98593.73,25.2,159.6,98594.35,159.54
1783575070,5105,98593.73,25.2,159.6,98594.2,159.56
1783575071,5106,98594.05,25.2,159.57,98594.17,159.56
1783575071,5106,98594.05,25.2,159.57,98594.17,159.56
1783575071,5108,98594.05,25.2,159.57,98594.07,159.57
1783575071,5109,98594.05,25.2,159.57,98594.08,159.57
1783575071,5110,98594.38,25.2,159.54,98594.16,159.56
1783575071,5111,98594.38,25.2,159.54,98594.23,159.55
1783575071,5112,98594.38,25.2,159.54,98594.28,159.55
1783575071,5113,98594.7,25.2,159.51,98594.41,159.54
1783575072,5114,98594.7,25.2,159.51,98594.49,159.53
1783575072,5115,98594.7,25.2,159.51,98594.56,159.53
1783575072,5115,98594.7,25.2,159.51,98594.56,159.53
1783575072,5117,98595.03,25.2,159.48,98594.84,159.5
1783575072,5118,98595.03,25.2,159.48,98594.91,159.5
1783575072,5119,98594.7,25.2,159.51,98594.87,159.5
1783575072,5120,98594.7,25.2,159.51,98594.84,159.5
1783575072,5121,98594.7,25.2,159.51,98594.81,159.5
1783575072,5122,98595.03,25.2,159.48,98594.88,159.5
1783575073,5123,98595.34,25.2,159.46,98595.02,159.49
1783575073,5124,98595.28,25.2,159.46,98595.09,159.48
1783575073,5124,98595.28,25.2,159.46,98595.09,159.48
1783575073,5126,98595.28,25.2,159.46,98595.16,159.47
1783575073,5127,98595.28,25.2,159.46,98595.2,159.47
1783575073,5128,98595.28,25.2,159.46,98595.23,159.47
1783575073,5129,98595.28,25.2,159.46,98595.26,159.46
1783575073,5130,98595.28,25.2,159.46,98595.27,159.46
1783575074,5131,98595.28,25.2,159.46,98595.29,159.46
1783575074,5132,98595.28,25.2,159.46,98595.3,159.46
1783575074,5133,98595.28,25.2,159.46,98595.3,159.46
1783575074,5133,98595.28,25.2,159.46,98595.3,159.46
1783575074,5135,98595.61,25.2,159.43,98595.45,159.45
1783575074,5136,98595.61,25.2,159.43,98595.5,159.44
1783575074,5137,98595.61,25.2,159.43,98595.54,159.44
1783575074,5138,98595.61,25.2,159.43,98595.57,159.44
1783575075,5139,98596.0,25.2,159.4,98595.7,159.43
1783575075,5140,98595.67,25.2,159.43,98595.7,159.42
1783575075,5141,98595.67,25.2,159.43,98595.71,159.42
1783575075,5142,98595.34,25.2,159.46,98595.63,159.43
1783575075,5142,98595.34,25.2,159.46,98595.63,159.43
1783575075,5144,98595.34,25.2,159.46,98595.6,159.43
1783575075,5145,98595.67,25.2,159.43,98595.63,159.43
1783575075,5146,98595.67,25.2,159.43,98595.66,159.43
1783575075,5147,98595.67,25.2,159.43,98595.67,159.43
1783575076,5148,98595.67,25.2,159.43,98595.69,159.43
1783575076,5149,98595.34,25.2,159.46,98595.61,159.43
1783575076,5150,98595.34,25.2,159.46,98595.55,159.44
1783575076,5151,98595.34,25.2,159.46,98595.52,159.44
1783575076,5151,98595.34,25.2,159.46,98595.52,159.44
1783575076,5153,98595.34,25.2,159.46,98595.35,159.46
1783575076,5154,98595.34,25.2,159.46,98595.36,159.45
1783575076,5155,98595.34,25.2,159.46,98595.37,159.45
1783575077,5156,98595.34,25.2,159.46,98595.38,159.45
1783575077,5157,98594.64,25.2,159.52,98595.2,159.47
1783575077,5158,98594.95,25.2,159.49,98595.14,159.47
1783575077,5159,98594.64,25.2,159.52,98595.02,159.48
1783575077,5160,98594.64,25.2,159.52,98594.94,159.49
1783575077,5160,98594.64,25.2,159.52,98594.94,159.49
1783575077,5162,98594.64,25.2,159.52,98594.77,159.51
1783575077,5163,98594.64,25.2,159.52,98594.74,159.51
1783575078,5164,98594.21,25.2,159.56,98594.62,159.52
1783575078,5165,98594.21,25.2,159.56,98594.52,159.53
1783575078,5166,98594.21,25.2,159.56,98594.45,159.54
1783575078,5167,98594.21,25.2,159.56,98594.4,159.54
1783575078,5168,98593.89,25.2,159.59,98594.28,159.55
1783575078,5169,98594.21,25.2,159.56,98594.27,159.55
1783575078,5169,98594.21,25.2,159.56,98594.27,159.55
1783575078,5171,98594.21,25.2,159.56,98594.27,159.55
1783575078,5172,98594.64,25.2,159.52,98594.38,159.54
1783575079,5173,98594.64,25.2,159.52,98594.45,159.54
1783575079,5174,98594.64,25.2,159.52,98594.52,159.53
1783575079,5175,98594.64,25.2,159.52,98594.56,159.53
1783575079,5176,98594.64,25.2,159.52,98594.59,159.52
1783575079,5177,98594.64,25.2,159.52,98594.62,159.52
1783575079,5178,98594.64,25.2,159.52,98594.63,159.52
1783575079,5178,98594.64,25.2,159.52,98594.63,159.52
1783575079,5180,98594.64,25.2,159.52,98594.67,159.52
1783575080,5181,98594.64,25.2,159.52,98594.68,159.52
1783575080,5182,98594.64,25.2,159.52,98594.68,159.52
1783575080,5183,98594.64,25.2,159.52,98594.68,159.52
1783575080,5184,98595.03,25.2,159.48,98594.78,159.51
1783575080,5185,98595.03,25.2,159.48,98594.86,159.5
1783575080,5186,98595.03,25.2,159.48,98594.91,159.49
1783575080,5187,98595.03,25.2,159.48,98594.95,159.49
1783575080,5187,98595.03,25.2,159.48,98594.95,159.49
1783575080,5189,98595.03,25.2,159.48,98595.04,159.48
1783575081,5190,98595.03,25.2,159.48,98595.05,159.48
1783575081,5191,98595.03,25.2,159.48,98595.05,159.48
1783575081,5192,98595.03,25.2,159.48,98595.06,159.48
1783575081,5193,98595.03,25.2,159.48,98595.07,159.48
1783575081,5194,98595.45,25.21,159.45,98595.18,159.48
1783575081,5195,98595.45,25.21,159.45,98595.27,159.47
1783575081,5196,98595.13,25.21,159.48,98595.24,159.47
1783575081,5196,98595.13,25.21,159.48,98595.24,159.47
1783575082,5198,98596.2,25.21,159.39,98595.72,159.43
1783575082,5199,98596.52,25.21,159.36,98595.94,159.41
1783575082,5200,98596.52,25.21,159.36,98596.1,159.39
1783575082,5201,98597.17,25.21,159.3,98596.39,159.37
1783575082,5202,98597.49,25.21,159.27,98596.69,159.34
1783575082,5203,98597.49,25.21,159.27,98596.91,159.32
1783575082,5204,98597.49,25.21,159.27,98597.07,159.31
1783575082,5205,98597.49,25.21,159.27,98597.2,159.3
1783575082,5205,98597.49,25.21,159.27,98597.2,159.3
1783575083,5207,98597.49,25.21,159.27,98597.4,159.28
1783575083,5208,98597.82,25.21,159.24,98597.52,159.27
1783575083,5209,98598.14,25.21,159.21,98597.7,159.25
1783575083,5210,98598.47,25.21,159.19,98597.91,159.23
1783575083,5211,98598.47,25.21,159.19,98598.06,159.22
1783575083,5212,98598.8,25.21,159.16,98598.27,159.2
1783575083,5213,98598.8,25.21,159.16,98598.41,159.19
1783575083,5214,98598.8,25.21,159.16,98598.52,159.18
1783575083,5214,98598.8,25.21,159.16,98598.52,159.18
1783575084,5216,98598.8,25.21,159.16,98598.75,159.16
1783575084,5217,98598.05,25.21,159.22,98598.58,159.17
1783575084,5218,98598.37,25.21,159.19,98598.54,159.18
1783575084,5219,98598.37,25.21,159.19,98598.51,159.18
1783575084,5220,98598.37,25.21,159.19,98598.48,159.18
1783575084,5221,98597.95,25.2,159.23,98598.36,159.19
1783575084,5222,98598.27,25.2,159.2,98598.35,159.19
1783575084,5223,98598.27,25.2,159.2,98598.34,159.19
1783575085,5223,98598.27,25.2,159.2,98598.34,159.19
1783575085,5225,98598.59,25.2,159.17,98598.55,159.17
